timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
35.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
35.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
35.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
35.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
35.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
35.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
36.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
36.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
36.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
36.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
36.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
36.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
36.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
37.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
37.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
37.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
37.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
37.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
37.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
37.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
38.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
38.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
38.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
38.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
38.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
38.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
38.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
39.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
39.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
39.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
39.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
39.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
39.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
39.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
40.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
40.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
40.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
40.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
40.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
40.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
40.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
41.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
41.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
41.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
41.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
41.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
41.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
41.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
42.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
42.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
42.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
42.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
42.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
42.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
42.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
43.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
43.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
43.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
43.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
43.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
43.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
43.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
44.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
44.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
44.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
44.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
44.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
44.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
44.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
45.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
45.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
45.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
45.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
45.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
45.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
45.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
46.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
46.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
46.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
46.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
46.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
46.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
46.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
47.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
47.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
47.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
47.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
47.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
47.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
47.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
48.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
48.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
48.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
48.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
48.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
48.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
48.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
49.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.583,,0,nearest_robot=robot6
49.000,original,-,robot2,MIN_DISTANCE,OK,12.484,10.583,,0,nearest_robot=robot1
49.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.583,,0,nearest_robot=robot4
49.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.583,,0,nearest_robot=robot3
49.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.583,,0,nearest_robot=robot4
49.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.583,,0,nearest_robot=robot1
49.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.583,,,0,robots_sampled=6
49.500,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4|robot5|robot6,0,original_full_optimization
50.000,original,-,robot1,MIN_DISTANCE,OK,12.389,10.562,,0,nearest_robot=robot2
50.000,original,-,robot2,MIN_DISTANCE,OK,12.389,10.562,,0,nearest_robot=robot1
50.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.562,,0,nearest_robot=robot4
50.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.562,,0,nearest_robot=robot3
50.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.562,,0,nearest_robot=robot4
50.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.562,,0,nearest_robot=robot1
50.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.562,,,0,robots_sampled=6
51.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.605,,0,nearest_robot=robot6
51.000,original,-,robot2,MIN_DISTANCE,OK,12.616,10.605,,0,nearest_robot=robot1
51.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.605,,0,nearest_robot=robot4
51.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.605,,0,nearest_robot=robot3
51.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.605,,0,nearest_robot=robot4
51.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.605,,0,nearest_robot=robot1
51.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.605,,,0,robots_sampled=6
52.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.638,,0,nearest_robot=robot6
52.000,original,-,robot2,MIN_DISTANCE,OK,12.817,10.638,,0,nearest_robot=robot1
52.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.638,,0,nearest_robot=robot4
52.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.638,,0,nearest_robot=robot3
52.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.638,,0,nearest_robot=robot4
52.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.638,,0,nearest_robot=robot1
52.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.638,,,0,robots_sampled=6
53.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.665,,0,nearest_robot=robot6
53.000,original,-,robot2,MIN_DISTANCE,OK,12.976,10.665,,0,nearest_robot=robot1
53.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.665,,0,nearest_robot=robot4
53.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.665,,0,nearest_robot=robot3
53.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.665,,0,nearest_robot=robot4
53.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.665,,0,nearest_robot=robot1
53.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.665,,,0,robots_sampled=6
54.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.684,,0,nearest_robot=robot6
54.000,original,-,robot2,MIN_DISTANCE,OK,13.093,10.684,,0,nearest_robot=robot1
54.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.684,,0,nearest_robot=robot4
54.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.684,,0,nearest_robot=robot3
54.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.684,,0,nearest_robot=robot4
54.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.684,,0,nearest_robot=robot1
54.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.684,,,0,robots_sampled=6
55.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.661,,0,nearest_robot=robot6
55.000,original,-,robot2,MIN_DISTANCE,OK,12.953,10.661,,0,nearest_robot=robot3
55.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.661,,0,nearest_robot=robot4
55.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.661,,0,nearest_robot=robot3
55.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.661,,0,nearest_robot=robot4
55.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.661,,0,nearest_robot=robot1
55.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.661,,,0,robots_sampled=6
56.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.633,,0,nearest_robot=robot6
56.000,original,-,robot2,MIN_DISTANCE,OK,12.786,10.633,,0,nearest_robot=robot3
56.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.633,,0,nearest_robot=robot4
56.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.633,,0,nearest_robot=robot3
56.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.633,,0,nearest_robot=robot4
56.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.633,,0,nearest_robot=robot1
56.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.633,,,0,robots_sampled=6
57.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.623,,0,nearest_robot=robot6
57.000,original,-,robot2,MIN_DISTANCE,OK,12.726,10.623,,0,nearest_robot=robot3
57.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.623,,0,nearest_robot=robot4
57.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.623,,0,nearest_robot=robot3
57.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.623,,0,nearest_robot=robot4
57.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.623,,0,nearest_robot=robot1
57.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.623,,,0,robots_sampled=6
58.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.628,,0,nearest_robot=robot6
58.000,original,-,robot2,MIN_DISTANCE,OK,12.753,10.628,,0,nearest_robot=robot3
58.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.628,,0,nearest_robot=robot4
58.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.628,,0,nearest_robot=robot3
58.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.628,,0,nearest_robot=robot4
58.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.628,,0,nearest_robot=robot1
58.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.628,,,0,robots_sampled=6
59.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.629,,0,nearest_robot=robot6
59.000,original,-,robot2,MIN_DISTANCE,OK,12.762,10.629,,0,nearest_robot=robot1
59.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.629,,0,nearest_robot=robot4
59.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.629,,0,nearest_robot=robot3
59.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.629,,0,nearest_robot=robot4
59.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.629,,0,nearest_robot=robot1
59.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.629,,,0,robots_sampled=6
60.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.603,,0,nearest_robot=robot6
60.000,original,-,robot2,MIN_DISTANCE,OK,12.607,10.603,,0,nearest_robot=robot1
60.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.603,,0,nearest_robot=robot4
60.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.603,,0,nearest_robot=robot3
60.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.603,,0,nearest_robot=robot4
60.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.603,,0,nearest_robot=robot1
60.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.603,,,0,robots_sampled=6
61.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.579,,0,nearest_robot=robot6
61.000,original,-,robot2,MIN_DISTANCE,OK,12.464,10.579,,0,nearest_robot=robot1
61.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.579,,0,nearest_robot=robot4
61.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.579,,0,nearest_robot=robot3
61.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.579,,0,nearest_robot=robot4
61.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.579,,0,nearest_robot=robot1
61.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.579,,,0,robots_sampled=6
62.000,original,-,robot1,MIN_DISTANCE,OK,12.302,10.533,,0,nearest_robot=robot2
