timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
46.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4|robot5|robot6,0,original_full_optimization
46.000,original,-,robot1,MIN_DISTANCE,OK,12.360,10.578,,0,nearest_robot=robot6
46.000,original,-,robot2,MIN_DISTANCE,OK,12.568,10.578,,0,nearest_robot=robot1
46.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.578,,0,nearest_robot=robot4
46.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.578,,0,nearest_robot=robot3
46.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.578,,0,nearest_robot=robot4
46.000,original,-,robot6,MIN_DISTANCE,OK,12.360,10.578,,0,nearest_robot=robot1
46.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.578,,,0,robots_sampled=6
47.000,original,-,robot1,MIN_DISTANCE,OK,12.156,10.541,,0,nearest_robot=robot6
47.000,original,-,robot2,MIN_DISTANCE,OK,12.752,10.541,,0,nearest_robot=robot1
47.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.541,,0,nearest_robot=robot4
47.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.541,,0,nearest_robot=robot3
47.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.541,,0,nearest_robot=robot4
47.000,original,-,robot6,MIN_DISTANCE,OK,12.156,10.541,,0,nearest_robot=robot1
47.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.541,,,0,robots_sampled=6
48.000,original,-,robot1,MIN_DISTANCE,OK,11.854,10.454,,0,nearest_robot=robot6
48.000,original,-,robot2,MIN_DISTANCE,OK,12.838,10.454,,0,nearest_robot=robot1
48.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.454,,0,nearest_robot=robot4
48.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.454,,0,nearest_robot=robot3
48.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.454,,0,nearest_robot=robot4
48.000,original,-,robot6,MIN_DISTANCE,OK,11.854,10.454,,0,nearest_robot=robot1
48.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.454,,,0,robots_sampled=6
49.000,original,-,robot1,MIN_DISTANCE,OK,11.637,10.375,,0,nearest_robot=robot6
49.000,original,-,robot2,MIN_DISTANCE,OK,12.796,10.375,,0,nearest_robot=robot1
49.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.375,,0,nearest_robot=robot4
49.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.375,,0,nearest_robot=robot3
49.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.375,,0,nearest_robot=robot4
49.000,original,-,robot6,MIN_DISTANCE,OK,11.637,10.375,,0,nearest_robot=robot1
49.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.375,,,0,robots_sampled=6
50.000,original,-,robot1,MIN_DISTANCE,OK,11.594,10.357,,0,nearest_robot=robot6
50.000,original,-,robot2,MIN_DISTANCE,OK,12.772,10.357,,0,nearest_robot=robot1
50.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.357,,0,nearest_robot=robot4
50.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.357,,0,nearest_robot=robot3
50.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.357,,0,nearest_robot=robot4
50.000,original,-,robot6,MIN_DISTANCE,OK,11.594,10.357,,0,nearest_robot=robot1
50.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.357,,,0,robots_sampled=6
51.000,original,-,robot1,MIN_DISTANCE,OK,11.697,10.437,,0,nearest_robot=robot6
51.000,original,-,robot2,MIN_DISTANCE,OK,13.050,10.437,,0,nearest_robot=robot1
51.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.437,,0,nearest_robot=robot4
51.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.437,,0,nearest_robot=robot3
51.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.437,,0,nearest_robot=robot4
51.000,original,-,robot6,MIN_DISTANCE,OK,11.697,10.437,,0,nearest_robot=robot1
51.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.437,,,0,robots_sampled=6
52.000,original,-,robot1,MIN_DISTANCE,OK,11.698,10.488,,0,nearest_robot=robot6
52.000,original,-,robot2,MIN_DISTANCE,OK,13.348,10.488,,0,nearest_robot=robot1
52.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.488,,0,nearest_robot=robot4
52.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.488,,0,nearest_robot=robot3
52.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.488,,0,nearest_robot=robot4
52.000,original,-,robot6,MIN_DISTANCE,OK,11.698,10.488,,0,nearest_robot=robot1
52.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.488,,,0,robots_sampled=6
53.000,original,-,robot1,MIN_DISTANCE,OK,11.578,10.499,,0,nearest_robot=robot6
53.000,original,-,robot2,MIN_DISTANCE,OK,13.660,10.499,,0,nearest_robot=robot1
53.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.499,,0,nearest_robot=robot4
53.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.499,,0,nearest_robot=robot3
53.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.499,,0,nearest_robot=robot4
53.000,original,-,robot6,MIN_DISTANCE,OK,11.578,10.499,,0,nearest_robot=robot1
53.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.499,,,0,robots_sampled=6
54.000,original,-,robot1,MIN_DISTANCE,OK,11.379,10.482,,0,nearest_robot=robot6
54.000,original,-,robot2,MIN_DISTANCE,OK,13.954,10.482,,0,nearest_robot=robot1
54.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.482,,0,nearest_robot=robot4
54.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.482,,0,nearest_robot=robot3
54.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.482,,0,nearest_robot=robot4
54.000,original,-,robot6,MIN_DISTANCE,OK,11.379,10.482,,0,nearest_robot=robot1
54.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.482,,,0,robots_sampled=6
55.000,original,-,robot1,MIN_DISTANCE,OK,11.142,10.448,,0,nearest_robot=robot6
55.000,original,-,robot2,MIN_DISTANCE,OK,14.224,10.448,,0,nearest_robot=robot1
55.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.448,,0,nearest_robot=robot4
55.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.448,,0,nearest_robot=robot3
55.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.448,,0,nearest_robot=robot4
55.000,original,-,robot6,MIN_DISTANCE,OK,11.142,10.448,,0,nearest_robot=robot1
55.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.448,,,0,robots_sampled=6
56.000,original,-,robot1,MIN_DISTANCE,OK,10.892,10.378,,0,nearest_robot=robot6
56.000,original,-,robot2,MIN_DISTANCE,OK,14.300,10.378,,0,nearest_robot=robot3
56.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.378,,0,nearest_robot=robot4
56.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.378,,0,nearest_robot=robot3
56.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.378,,0,nearest_robot=robot4
56.000,original,-,robot6,MIN_DISTANCE,OK,10.892,10.378,,0,nearest_robot=robot1
